timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2018-01-20 11:00:00;3.601757143;25.74266324;0.8127777
2018-01-20 12:00:00;2.483971429;23.78311892;0
2018-01-20 13:00:00;1.504914286;22.34464667;8.127777
2018-01-20 14:00:00;1.617785714;22.42331678;8.61544362
2018-01-20 15:00:00;1.234414286;24.70675733;1.6255554
2018-01-20 16:00:00;1.100442857;29.0870373;0.8127777
2018-01-20 17:00:00;1.300057143;34.60237874;3.41366634
2018-01-20 18:00:00;2.211785714;35.84749333;9.7533324
2018-01-20 19:00:00;9.210942857;33.50690968;10.24099902
2018-01-20 20:00:00;4.227957143;32.99383548;0.97533324
2018-01-20 21:00:00;3.611957143;35.40514897;2.92599972
2018-01-20 22:00:00;1.680642857;36.89465816;0
2018-01-20 23:00:00;1.087171429;38.5650962;0
2018-01-21 00:00:00;0.703057143;39.29878451;0
2018-01-21 01:00:00;0.7652;39.53072744;0
2018-01-21 02:00:00;0.719528571;39.71586863;0
2018-01-21 03:00:00;0.674114286;40.06088266;0.16255554
2018-01-21 04:00:00;0.803928571;40.26595645;0
2018-01-21 05:00:00;0.843628571;40.41959723;2.27577756
2018-01-21 06:00:00;5.530514286;38.97387463;10.72866564
2018-01-21 07:00:00;3.165385714;38.47983624;21.86372013
2018-01-21 08:00:00;3.952528571;39.42292096;6.01455498
2018-01-21 09:00:00;1.983114286;39.88095186;2.19449979
2018-01-21 10:00:00;2.375157143;39.80038683;4.22644404
2018-01-21 11:00:00;2.3331;38.84082945;2.76344418
2018-01-21 12:00:00;2.173914286;38.43274999;1.13788878
2018-01-21 13:00:00;2.858542857;38.03733843;2.11322202
2018-01-21 14:00:00;3.803285714;37.29072486;1.13788878
2018-01-21 15:00:00;3.185342857;37.40471377;11.54144334
2018-01-21 16:00:00;1.099342857;38.80848797;3.41366634
2018-01-21 17:00:00;5.052328571;38.74811971;6.33966606
2018-01-21 18:00:00;9.585528571;36.00564038;7.47755484
2018-01-21 19:00:00;9.248114286;34.68415132;7.47755484
2018-01-21 20:00:00;2.478071429;37.23232676;2.11322202
2018-01-21 21:00:00;3.134071429;39.42546636;0
2018-01-21 22:00:00;1.003642857;40.14663283;0
2018-01-21 23:00:00;0.7424;41.3570614;0
2018-01-22 00:00:00;0.7256;41.93674872;0
2018-01-22 01:00:00;0.731228571;41.95222407;0
2018-01-22 02:00:00;0.7197;41.93252932;0
2018-01-22 03:00:00;0.676471429;42.02158653;0
2018-01-22 04:00:00;0.764542857;42.18558437;0.32511108
2018-01-22 05:00:00;1.222528571;42.24494108;7.96522146
2018-01-22 06:00:00;5.177185714;40.70713312;7.80266592
2018-01-22 07:00:00;4.992857143;39.40057004;12.1916655
2018-01-22 08:00:00;6.308071429;39.13004236;6.58349937
2018-01-22 09:00:00;2.708085714;39.19356354;3.41366634
2018-01-22 10:00:00;1.475371429;36.64950609;2.11322202
2018-01-22 11:00:00;4.181157143;36.7306268;0.97533324
2018-01-22 12:00:00;1.411157143;38.46647759;0.97533324
2018-01-22 13:00:00;4.114471429;39.09090144;2.4383331
2018-01-22 14:00:00;3.625014286;38.75285196;0
2018-01-22 15:00:00;1.316128571;39.69778363;0.97533324
2018-01-22 16:00:00;3.876757143;39.45828818;7.15244376
2018-01-22 17:00:00;4.991057143;38.58412093;3.41366634
2018-01-22 18:00:00;19.52995714;33.24243511;8.127777
2018-01-22 19:00:00;11.0793;31.05490037;12.76060989
2018-01-22 20:00:00;10.53981429;34.28033737;0.08127777
2018-01-22 21:00:00;3.2995;37.08010624;1.6255554
2018-01-22 22:00:00;3.4247;39.6680573;0
2018-01-22 23:00:00;0.812471429;40.61535002;0
2018-01-23 00:00:00;0.710742857;41.60556392;0
2018-01-23 01:00:00;0.697285714;41.68483898;0
2018-01-23 02:00:00;0.717514286;41.75142288;0
2018-01-23 03:00:00;0.764757143;41.82186697;0
2018-01-23 04:00:00;0.723071429;41.89240703;0.8127777
2018-01-23 05:00:00;0.890928571;42.01405247;4.55155512
2018-01-23 06:00:00;3.311557143;41.26789862;7.23372153
2018-01-23 07:00:00;6.608542857;39.36607295;16.66194285
2018-01-23 08:00:00;4.503042857;38.8427873;9.26566578
2018-01-23 09:00:00;4.694057143;38.69273475;5.77072167
2018-01-23 10:00:00;2.000257143;38.62234259;4.38899958
2018-01-23 11:00:00;1.586328571;39.35543175;2.27577756
2018-01-23 12:00:00;1.312828571;39.25712435;0
2018-01-23 13:00:00;2.160114286;39.28100071;0.8127777
2018-01-23 14:00:00;2.060171429;39.56374142;3.08855526
2018-01-23 15:00:00;1.668714286;40.16549704;8.9405547
2018-01-23 16:00:00;1.0505;41.03315309;1.95066648
2018-01-23 17:00:00;5.706628571;39.78994338;2.76344418
2018-01-23 18:00:00;11.201;36.40304447;4.55155512
2018-01-23 19:00:00;13.03194286;33.78969566;7.88394369
2018-01-23 20:00:00;8.445685714;34.79852164;6.42094383
2018-01-23 21:00:00;2.579628571;38.47931877;0
2018-01-23 22:00:00;1.519685714;40.99076437;0
2018-01-23 23:00:00;1.1319;41.60785915;0
2018-01-24 00:00:00;1.029471429;41.88707043;0
2018-01-24 01:00:00;0.819914286;42.13086483;0
2018-01-24 02:00:00;0.767185714;42.45567913;0
2018-01-24 03:00:00;0.711514286;42.84162744;0
2018-01-24 04:00:00;0.788657143;43.28833162;0.48766662
2018-01-24 05:00:00;2.285071429;43.10836897;4.22644404
2018-01-24 06:00:00;5.324071429;41.77283126;12.43549881
2018-01-24 07:00:00;7.460728571;40.48062069;18.6938871
2018-01-24 08:00:00;4.8159;40.69877387;1.21916655
2018-01-24 09:00:00;5.7346;35.48510695;0.97533324
2018-01-24 10:00:00;2.393;28.64977952;6.98988822
2018-01-24 11:00:00;2.273842857;26.94178467;2.27577756
2018-01-24 12:00:00;1.004071429;26.81844591;0.65022216
2018-01-24 13:00:00;2.551742857;28.87941325;6.17711052
2018-01-24 14:00:00;1.991885714;29.69833185;4.0638885
2018-01-24 15:00:00;1.790971429;29.43407064;0.97533324
2018-01-24 16:00:00;1.337085714;34.89190668;6.82733268
2018-01-24 17:00:00;1.685557143;40.2142038;0.32511108
2018-01-24 18:00:00;7.833328571;39.57736916;2.92599972
2018-01-24 19:00:00;15.38008571;35.55053908;8.29033254
2018-01-24 20:00:00;4.965457143;37.23020352;5.60816613
2018-01-24 21:00:00;5.303385714;41.70706971;6.09583275
2018-01-24 22:00:00;2.271842857;43.48189127;0
2018-01-24 23:00:00;1.903342857;44.95023468;0
2018-01-25 00:00:00;0.921771429;45.79429096;0
2018-01-25 01:00:00;0.702428571;46.67854805;0
2018-01-25 02:00:00;0.7726;47.21347659;0
2018-01-25 03:00:00;0.728357143;47.6825337;0
2018-01-25 04:00:00;0.718885714;48.19953131;0.16255554
2018-01-25 05:00:00;0.993328571;48.60016313;2.27577756
2018-01-25 06:00:00;5.586285714;47.28546798;7.39627707
2018-01-25 07:00:00;3.3786;46.83906184;13.49210982
2018-01-25 08:00:00;8.794928571;45.35609477;12.11038773
2018-01-25 09:00:00;10.37581429;41.84238283;12.1916655
2018-01-25 10:00:00;7.706028571;41.05919446;7.47755484
2018-01-25 11:00:00;6.681271429;41.633433;5.03922174
2018-01-25 12:00:00;3.745942857;42.21481084;5.60816613
2018-01-25 13:00:00;3.598285714;39.54642817;4.55155512
2018-01-25 14:00:00;2.656571429;35.37329259;2.4383331
2018-01-25 15:00:00;3.520185714;37.31932905;0.8127777
2018-01-25 16:00:00;3.638214286;41.49817666;0.97533324
2018-01-25 17:00:00;2.422185714;45.46091529;8.29033254
2018-01-25 18:00:00;5.604685714;46.08818929;13.0044432
2018-01-25 19:00:00;10.58327143;44.83337701;3.41366634
2018-01-25 20:00:00;6.221428571;46.05488711;0.8127777
2018-01-25 21:00:00;3.038371429;48.49700132;7.64011038
2018-01-25 22:00:00;1.068257143;49.86741701;1.54427763
2018-01-25 23:00:00;0.813685714;50.61763576;0.32511108
2018-01-26 00:00:00;0.744228571;51.57058679;0
2018-01-26 01:00:00;0.684642857;53.02318213;0
2018-01-26 02:00:00;0.713771429;54.22972131;0
2018-01-26 03:00:00;0.686314286;54.91936986;0
2018-01-26 04:00:00;1.063771429;55.37347443;0.16255554
2018-01-26 05:00:00;2.815657143;55.09654733;6.90861045
2018-01-26 06:00:00;8.947728571;52.78073919;12.02910996
2018-01-26 07:00:00;7.662357143;51.4098204;20.23816473
2018-01-26 08:00:00;5.919028571;48.0215795;9.50949909
2018-01-26 09:00:00;6.889585714;42.81453397;4.63283289
2018-01-26 10:00:00;4.6836;36.99701202;6.66477714
2018-01-26 11:00:00;9.288128571;33.07866825;5.52688836
2018-01-26 12:00:00;4.640214286;30.69909908;4.55155512
2018-01-26 13:00:00;1.564542857;30.60655691;1.95066648
2018-01-26 14:00:00;5.035428571;30.50639919;3.2511108
2018-01-26 15:00:00;10.91515714;29.79818288;1.6255554
2018-01-26 16:00:00;3.534142857;35.47608245;4.0638885
2018-01-26 17:00:00;2.690157143;43.95140918;10.89122118
2018-01-26 18:00:00;4.256985714;45.91067958;0.97533324
2018-01-26 19:00:00;6.126671429;46.03003187;4.55155512
2018-01-26 20:00:00;5.377414286;46.53604496;0
2018-01-26 21:00:00;4.499285714;47.9330715;0.48766662
2018-01-26 22:00:00;1.2632;50.09732412;0
2018-01-26 23:00:00;0.7952;52.13564662;0
2018-01-27 00:00:00;0.7123;53.06948442;0
2018-01-27 01:00:00;0.779514286;53.58264796;0
2018-01-27 02:00:00;0.716157143;54.09650037;0
2018-01-27 03:00:00;0.713957143;54.49081024;0
2018-01-27 04:00:00;0.797114286;53.92479434;0.48766662
2018-01-27 05:00:00;0.8907;53.73452252;2.11322202
2018-01-27 06:00:00;4.640685714;52.67525287;4.0638885
2018-01-27 07:00:00;3.9064;51.83716296;18.6938871
2018-01-27 08:00:00;3.172842857;51.50568894;8.37161031
2018-01-27 09:00:00;3.594542857;51.22501153;2.84472195
2018-01-27 10:00:00;2.311171429;45.61345702;1.30044432
2018-01-27 11:00:00;3.032385714;36.99955061;4.0638885
2018-01-27 12:00:00;1.116757143;33.43816096;2.4383331
2018-01-27 13:00:00;5.990828571;30.59469621;2.76344418
2018-01-27 14:00:00;4.8657;29.66093258;0.32511108
2018-01-27 15:00:00;2.211428571;33.46848241;11.86655442
2018-01-27 16:00:00;1.383285714;39.96004246;1.6255554
2018-01-27 17:00:00;1.842442857;45.15644184;4.8766662
2018-01-27 18:00:00;6.127128571;45.32309143;9.10311024
2018-01-27 19:00:00;14.56214286;41.86937126;9.7533324
2018-01-27 20:00:00;13.86375714;39.90327589;0.8127777
2018-01-27 21:00:00;12.79467143;41.26689467;0.48766662
2018-01-27 22:00:00;1.354857143;46.38612117;0
2018-01-27 23:00:00;0.855685714;51.01214905;0
2018-01-28 00:00:00;0.969857143;51.42812955;0
2018-01-28 01:00:00;1.051842857;51.81506921;0
2018-01-28 02:00:00;0.833942857;52.42461624;0
2018-01-28 03:00:00;0.864385714;53.09597141;0.48766662
2018-01-28 04:00:00;0.937142857;53.4112944;0.65022216
2018-01-28 05:00:00;1.380528571;53.74622467;4.55155512
2018-01-28 06:00:00;4.568;53.02772787;9.83461017
2018-01-28 07:00:00;6.8112;51.48585832;16.09299846
2018-01-28 08:00:00;6.296228571;47.67661548;7.47755484
2018-01-28 09:00:00;5.876257143;43.07026031;2.11322202
2018-01-28 10:00:00;2.632342857;35.64179913;4.95794397
2018-01-28 11:00:00;3.723171429;35.71442627;2.27577756
2018-01-28 12:00:00;1.206057143;40.13657791;11.21633226
2018-01-28 13:00:00;3.3063;42.47131843;2.92599972
2018-01-28 14:00:00;8.365514286;40.06860859;0.48766662
2018-01-28 15:00:00;4.3564;39.95005171;2.60088864
2018-01-28 16:00:00;1.8362;43.51422298;0.65022216
2018-01-28 17:00:00;3.783014286;44.42624379;5.36433282
2018-01-28 18:00:00;9.819242857;41.93573244;2.92599972
2018-01-28 19:00:00;6.9539;40.80329174;8.37161031
2018-01-28 20:00:00;7.924271429;41.43358962;1.70683317
2018-01-28 21:00:00;4.523157143;42.99529673;0.97533324
2018-01-28 22:00:00;1.753671429;45.92418956;0
2018-01-28 23:00:00;0.733128571;47.64935302;0
2018-01-29 00:00:00;0.699385714;48.47992744;0
2018-01-29 01:00:00;0.700585714;48.76798164;0
2018-01-29 02:00:00;0.729742857;48.40803648;0
2018-01-29 03:00:00;0.750628571;48.0683154;0.32511108
2018-01-29 04:00:00;0.812328571;47.55279976;0.32511108
2018-01-29 05:00:00;0.920071429;47.24914603;1.30044432
2018-01-29 06:00:00;4.024714286;46.19646433;7.96522146
2018-01-29 07:00:00;5.790085714;44.65339837;9.18438801
2018-01-29 08:00:00;5.137785714;41.20390351;9.67205463
2018-01-29 09:00:00;3.6411;41.92376494;7.39627707
2018-01-29 10:00:00;2.0911;40.53137198;1.54427763
2018-01-29 11:00:00;2.312914286;40.15812663;6.58349937
2018-01-29 12:00:00;3.5456;40.29048895;1.13788878
2018-01-29 13:00:00;2.898428571;40.52670338;1.13788878
2018-01-29 14:00:00;1.1203;41.44236433;13.0044432
2018-01-29 15:00:00;1.515571429;41.84971044;0
2018-01-29 16:00:00;1.598385714;41.70705093;0
2018-01-29 17:00:00;3.883371429;40.88531678;6.82733268
2018-01-29 18:00:00;9.530514286;37.07098313;3.73877742
2018-01-29 19:00:00;12.94197143;32.6980217;0.32511108
2018-01-29 20:00:00;6.293128571;32.89252562;2.84472195
2018-01-29 21:00:00;1.979171429;36.29674485;3.08855526
2018-01-29 22:00:00;1.552857143;38.01295646;0
2018-01-29 23:00:00;0.895657143;38.23554735;0
2018-01-30 00:00:00;0.712357143;38.37559729;0
2018-01-30 01:00:00;0.6996;38.21305548;0
2018-01-30 02:00:00;0.679828571;37.95221508;0
2018-01-30 03:00:00;0.671157143;37.80506379;0
2018-01-30 04:00:00;0.868;37.60960719;1.46299986
2018-01-30 05:00:00;1.482442857;37.03509798;3.00727749
2018-01-30 06:00:00;4.531414286;35.5340132;11.54144334
2018-01-30 07:00:00;4.475442857;34.59169199;6.90861045
2018-01-30 08:00:00;3.202014286;35.20983485;8.04649923
2018-01-30 09:00:00;5.056885714;35.12511078;2.27577756
2018-01-30 10:00:00;1.587685714;35.50359204;4.0638885
2018-01-30 11:00:00;2.782514286;35.67767243;0
2018-01-30 12:00:00;2.171785714;34.4395508;9.42822132
2018-01-30 13:00:00;4.769671429;33.24187029;0.97533324
2018-01-30 14:00:00;5.447271429;31.52530897;8.9405547
2018-01-30 15:00:00;6.875871429;30.2734357;0.97533324
2018-01-30 16:00:00;3.716385714;31.33198647;0.65022216
2018-01-30 17:00:00;4.138542857;32.20393134;3.73877742
2018-01-30 18:00:00;9.715657143;29.68012341;9.26566578
2018-01-30 19:00:00;8.065628571;28.22027717;0.97533324
2018-01-30 20:00:00;7.877657143;28.93867493;0
2018-01-30 21:00:00;5.211414286;30.0967197;1.46299986
2018-01-30 22:00:00;0.8776;32.52322712;0
2018-01-30 23:00:00;0.802085714;33.94030582;0
2018-01-31 00:00:00;0.6952;34.08299022;0
2018-01-31 01:00:00;0.694757143;34.29191868;0
2018-01-31 02:00:00;0.678128571;34.42907459;0
2018-01-31 03:00:00;0.734814286;34.58502171;0
2018-01-31 04:00:00;0.933757143;34.71574725;0.32511108
2018-01-31 05:00:00;0.969485714;34.88610044;0.32511108
2018-01-31 06:00:00;5.614171429;33.67634819;10.32227679
2018-01-31 07:00:00;3.381528571;33.7508484;25.27738647
2018-01-31 08:00:00;8.0946;30.66610189;5.20177728
2018-01-31 09:00:00;3.763857143;29.45624763;3.73877742
2018-01-31 10:00:00;2.261642857;24.72648487;2.11322202
2018-01-31 11:00:00;1.7364;19.17987052;1.95066648
2018-01-31 12:00:00;3.401842857;13.64275704;11.13505449
2018-01-31 13:00:00;5.902042857;12.65258911;3.57622188
2018-01-31 14:00:00;4.298985714;16.14430565;3.16983303
2018-01-31 15:00:00;2.222028571;17.9713429;7.96522146
2018-01-31 16:00:00;2.233614286;20.94361041;0.48766662
2018-01-31 17:00:00;2.780485714;25.75848912;3.08855526
2018-01-31 18:00:00;7.923328571;25.19240825;6.82733268
2018-01-31 19:00:00;10.83455714;23.34303167;1.13788878
2018-01-31 20:00:00;8.122157143;24.262579;0.73149993
2018-01-31 21:00:00;3.242114286;28.1489656;2.92599972
2018-01-31 22:00:00;1.100585714;31.90552796;0
2018-01-31 23:00:00;0.775685714;34.11729918;0
